Track ID,Batch,Company Name,Website,Address,Phone,Primary Type,Google Maps URL,Claygent Fit,Contact Name,Contact Title,Contact LinkedIn,Contact Email,Work Email,Final Email,Email Source,Fit Notes
MD-COURTS-001,MD-COURTS-20260818-B001,Fort Ritchie Community Center,https://thefrcc.org/,"14421 Lake Royer Drive, Cascade, MD",(301) 241-5085,Private Club,https://www.google.com/maps/search/?api=1&query=Fort+Ritchie+Community+Center%2C+Cascade%2C+MD,Strong Fit,Buck Browning,Executive Director,,bbrowning@thefrcc.org,,bbrowning@thefrcc.org,Published Direct,"Fort Ritchie Community Center is a Private Club in Cascade, MD. Indoor-court status: Indoor. Sports offered: pickleball; basketball; volleyball; badminton. Buck Browning is listed as Executive Director on the facility website. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://thefrcc.org/ | https://thefrcc.org/about/ | https://thefrcc.org/program-services/exercise-classes/ | https://thefrcc.org/program-services/fitness-center/ | https://thefrcc.org/program-services/senior-programs/ | https://thefrcc.org/membership/ | https://thefrcc.org/program-services/rental-info/"
MD-COURTS-001,MD-COURTS-20260818-B001,Fort Ritchie Community Center,https://thefrcc.org/,"14421 Lake Royer Drive, Cascade, MD",(301) 241-5085,Private Club,https://www.google.com/maps/search/?api=1&query=Fort+Ritchie+Community+Center%2C+Cascade%2C+MD,Strong Fit,Samantha Phillips,Director of Operations,,sphillips@thefrcc.org,,sphillips@thefrcc.org,Published Direct,"Fort Ritchie Community Center is a Private Club in Cascade, MD. Indoor-court status: Indoor. Sports offered: pickleball; basketball; volleyball; badminton. Samantha Phillips is listed as Director of Operations on the facility website. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://thefrcc.org/ | https://thefrcc.org/about/ | https://thefrcc.org/program-services/exercise-classes/ | https://thefrcc.org/program-services/fitness-center/ | https://thefrcc.org/program-services/senior-programs/ | https://thefrcc.org/membership/ | https://thefrcc.org/program-services/rental-info/"
MD-COURTS-001,MD-COURTS-20260818-B001,Fort Ritchie Community Center,https://thefrcc.org/,"14421 Lake Royer Drive, Cascade, MD",(301) 241-5085,Private Club,https://www.google.com/maps/search/?api=1&query=Fort+Ritchie+Community+Center%2C+Cascade%2C+MD,Strong Fit,Hannah Spinks,Program Director,,hspinks@thefrcc.org,,hspinks@thefrcc.org,Published Direct,"Fort Ritchie Community Center is a Private Club in Cascade, MD. Indoor-court status: Indoor. Sports offered: pickleball; basketball; volleyball; badminton. Hannah Spinks is listed as Program Director on the facility website. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://thefrcc.org/ | https://thefrcc.org/about/ | https://thefrcc.org/program-services/exercise-classes/ | https://thefrcc.org/program-services/fitness-center/ | https://thefrcc.org/program-services/senior-programs/ | https://thefrcc.org/membership/ | https://thefrcc.org/program-services/rental-info/"
MD-COURTS-001,MD-COURTS-20260818-B001,Fort Ritchie Community Center,https://thefrcc.org/,"14421 Lake Royer Drive, Cascade, MD",(301) 241-5085,Private Club,https://www.google.com/maps/search/?api=1&query=Fort+Ritchie+Community+Center%2C+Cascade%2C+MD,Strong Fit,Team,Facility Team,,,bcoyle@thefrcc.org,bcoyle@thefrcc.org,Published Direct,"Fort Ritchie Community Center is a Private Club in Cascade, MD. Indoor-court status: Indoor. Sports offered: pickleball; basketball; volleyball; badminton. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://thefrcc.org/ | https://thefrcc.org/about/ | https://thefrcc.org/program-services/exercise-classes/ | https://thefrcc.org/program-services/fitness-center/ | https://thefrcc.org/program-services/senior-programs/ | https://thefrcc.org/membership/ | https://thefrcc.org/program-services/rental-info/"
MD-COURTS-001,MD-COURTS-20260818-B001,Fort Ritchie Community Center,https://thefrcc.org/,"14421 Lake Royer Drive, Cascade, MD",(301) 241-5085,Private Club,https://www.google.com/maps/search/?api=1&query=Fort+Ritchie+Community+Center%2C+Cascade%2C+MD,Strong Fit,Team,Facility Team,,,bwalker@thefrcc.org,bwalker@thefrcc.org,Published Direct,"Fort Ritchie Community Center is a Private Club in Cascade, MD. Indoor-court status: Indoor. Sports offered: pickleball; basketball; volleyball; badminton. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://thefrcc.org/ | https://thefrcc.org/about/ | https://thefrcc.org/program-services/exercise-classes/ | https://thefrcc.org/program-services/fitness-center/ | https://thefrcc.org/program-services/senior-programs/ | https://thefrcc.org/membership/ | https://thefrcc.org/program-services/rental-info/"
MD-COURTS-001,MD-COURTS-20260818-B001,Frederick,https://www.frederickschild.com/,,(410) 902-2300,School,https://www.google.com/maps/search/?api=1&query=Frederick%2C+Columbia%2C+MD,Strong Fit,Team,Facility Team,,,advertising@frederickschild.com,advertising@frederickschild.com,Published Direct,"Frederick is a School in Columbia, MD. Indoor-court status: Indoor. Sports offered: tennis. Operates 4 MD locations: Thurmont; Highfield-Cascade; Gambrills; Frederick. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.frederickschild.com/ | https://www.frederickschild.com/campdirectory/ | https://www.frederickschild.com/about-us/ | https://www.frederickschild.com/contact-us/ | https://www.frederickschild.com/talking-about-adoption/ | https://www.frederickschild.com/goldfish-swim-school/"
MD-COURTS-001,MD-COURTS-20260818-B001,Frederick,https://www.frederickschild.com/,,(410) 902-2300,School,https://www.google.com/maps/search/?api=1&query=Frederick%2C+Columbia%2C+MD,Strong Fit,Team,Facility Team,,,info@frederickschild.com,info@frederickschild.com,Published Shared,"Frederick is a School in Columbia, MD. Indoor-court status: Indoor. Sports offered: tennis. Operates 4 MD locations: Thurmont; Highfield-Cascade; Gambrills; Frederick. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.frederickschild.com/ | https://www.frederickschild.com/campdirectory/ | https://www.frederickschild.com/about-us/ | https://www.frederickschild.com/contact-us/ | https://www.frederickschild.com/talking-about-adoption/ | https://www.frederickschild.com/goldfish-swim-school/"
MD-COURTS-001,MD-COURTS-20260818-B001,Frostburg State University,https://events.frostburg.edu/,"6817 Dogwood Rd, Baltimore, MD",,College / University,https://www.google.com/maps/search/?api=1&query=Frostburg+State+University%2C+Baltimore%2C+MD,Strong Fit,Team,Facility Team,,,alumni@frostburg.edu,alumni@frostburg.edu,Published Direct,"Frostburg State University is a College / University in Baltimore, MD. Indoor-court status: Indoor. Sports offered: pickleball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://events.frostburg.edu/"
MD-COURTS-001,MD-COURTS-20260818-B001,Frostburg State University,https://events.frostburg.edu/,"6817 Dogwood Rd, Baltimore, MD",,College / University,https://www.google.com/maps/search/?api=1&query=Frostburg+State+University%2C+Baltimore%2C+MD,Strong Fit,Team,Facility Team,,,smgartelman@frostburg.edu,smgartelman@frostburg.edu,Published Direct,"Frostburg State University is a College / University in Baltimore, MD. Indoor-court status: Indoor. Sports offered: pickleball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://events.frostburg.edu/"
MD-COURTS-001,MD-COURTS-20260818-B001,Frostburg State University Athletics,https://frostburgsports.com/,,(301) 687-4086,College / University,https://www.google.com/maps/search/?api=1&query=Frostburg+State+University+Athletics%2C+MD,Strong Fit,Team,Facility Team,,,alpoknis@frostburg.edu,alpoknis@frostburg.edu,Published Direct,"Frostburg State University Athletics is a College / University in MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash; racquetball; handball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://frostburgsports.com/ | https://frostburgsports.com/staff-directory | https://frostburgsports.com/facilities/facilities/25"
MD-COURTS-001,MD-COURTS-20260818-B001,Frostburg State University Athletics,https://frostburgsports.com/,,(301) 687-4086,College / University,https://www.google.com/maps/search/?api=1&query=Frostburg+State+University+Athletics%2C+MD,Strong Fit,Team,Facility Team,,,amagiera@frostburg.edu,amagiera@frostburg.edu,Published Direct,"Frostburg State University Athletics is a College / University in MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash; racquetball; handball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://frostburgsports.com/ | https://frostburgsports.com/staff-directory | https://frostburgsports.com/facilities/facilities/25"
MD-COURTS-001,MD-COURTS-20260818-B001,Frostburg State University Athletics,https://frostburgsports.com/,,(301) 687-4086,College / University,https://www.google.com/maps/search/?api=1&query=Frostburg+State+University+Athletics%2C+MD,Strong Fit,Team,Facility Team,,,amdonato@frostburg.edu,amdonato@frostburg.edu,Published Direct,"Frostburg State University Athletics is a College / University in MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash; racquetball; handball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://frostburgsports.com/ | https://frostburgsports.com/staff-directory | https://frostburgsports.com/facilities/facilities/25"
MD-COURTS-001,MD-COURTS-20260818-B001,Frostburg State University Athletics,https://frostburgsports.com/,,(301) 687-4086,College / University,https://www.google.com/maps/search/?api=1&query=Frostburg+State+University+Athletics%2C+MD,Strong Fit,Team,Facility Team,,,anazelrod@frostburg.edu,anazelrod@frostburg.edu,Published Direct,"Frostburg State University Athletics is a College / University in MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash; racquetball; handball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://frostburgsports.com/ | https://frostburgsports.com/staff-directory | https://frostburgsports.com/facilities/facilities/25"
MD-COURTS-001,MD-COURTS-20260818-B001,Frostburg State University Athletics,https://frostburgsports.com/,,(301) 687-4086,College / University,https://www.google.com/maps/search/?api=1&query=Frostburg+State+University+Athletics%2C+MD,Strong Fit,Team,Facility Team,,,anwilliams@frostburg.edu,anwilliams@frostburg.edu,Published Direct,"Frostburg State University Athletics is a College / University in MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash; racquetball; handball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://frostburgsports.com/ | https://frostburgsports.com/staff-directory | https://frostburgsports.com/facilities/facilities/25"
MD-COURTS-001,MD-COURTS-20260818-B001,Frostburg State University Athletics,https://frostburgsports.com/,,(301) 687-4086,College / University,https://www.google.com/maps/search/?api=1&query=Frostburg+State+University+Athletics%2C+MD,Strong Fit,Team,Facility Team,,,baheim@frostburg.edu,baheim@frostburg.edu,Published Direct,"Frostburg State University Athletics is a College / University in MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash; racquetball; handball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://frostburgsports.com/ | https://frostburgsports.com/staff-directory | https://frostburgsports.com/facilities/facilities/25"
MD-COURTS-001,MD-COURTS-20260818-B001,Gallaudet University,https://gallaudetbison.com/,,(301) 412-6850,College / University,https://www.google.com/maps/search/?api=1&query=Gallaudet+University%2C+MD,Strong Fit,Team,Facility Team,,,alicia.johnson@gallaudet.edu,alicia.johnson@gallaudet.edu,Published Direct,"Gallaudet University is a College / University in MD. Indoor-court status: Indoor. Sports offered: pickleball; basketball; volleyball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://gallaudetbison.com/ | https://gallaudetbison.com/staff-directory | https://gallaudetbison.com/sports/generalnews/archives | https://gallaudetbison.com/sports/2022/8/26/facilities.aspx | https://gallaudetbison.com/news/2022/12/8/rentals.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Gallaudet University,https://gallaudetbison.com/,,(301) 412-6850,College / University,https://www.google.com/maps/search/?api=1&query=Gallaudet+University%2C+MD,Strong Fit,Team,Facility Team,,,benjamin.campman@gallaudet.edu,benjamin.campman@gallaudet.edu,Published Direct,"Gallaudet University is a College / University in MD. Indoor-court status: Indoor. Sports offered: pickleball; basketball; volleyball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://gallaudetbison.com/ | https://gallaudetbison.com/staff-directory | https://gallaudetbison.com/sports/generalnews/archives | https://gallaudetbison.com/sports/2022/8/26/facilities.aspx | https://gallaudetbison.com/news/2022/12/8/rentals.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Gallaudet University,https://gallaudetbison.com/,,(301) 412-6850,College / University,https://www.google.com/maps/search/?api=1&query=Gallaudet+University%2C+MD,Strong Fit,Team,Facility Team,,,brian.bennett@gallaudet.edu,brian.bennett@gallaudet.edu,Published Direct,"Gallaudet University is a College / University in MD. Indoor-court status: Indoor. Sports offered: pickleball; basketball; volleyball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://gallaudetbison.com/ | https://gallaudetbison.com/staff-directory | https://gallaudetbison.com/sports/generalnews/archives | https://gallaudetbison.com/sports/2022/8/26/facilities.aspx | https://gallaudetbison.com/news/2022/12/8/rentals.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Gallaudet University,https://gallaudetbison.com/,,(301) 412-6850,College / University,https://www.google.com/maps/search/?api=1&query=Gallaudet+University%2C+MD,Strong Fit,Team,Facility Team,,,bruce.saperstein@gallaudet.edu,bruce.saperstein@gallaudet.edu,Published Direct,"Gallaudet University is a College / University in MD. Indoor-court status: Indoor. Sports offered: pickleball; basketball; volleyball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://gallaudetbison.com/ | https://gallaudetbison.com/staff-directory | https://gallaudetbison.com/sports/generalnews/archives | https://gallaudetbison.com/sports/2022/8/26/facilities.aspx | https://gallaudetbison.com/news/2022/12/8/rentals.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Gallaudet University,https://gallaudetbison.com/,,(301) 412-6850,College / University,https://www.google.com/maps/search/?api=1&query=Gallaudet+University%2C+MD,Strong Fit,Team,Facility Team,,,byron.moore@gallaudet.edu,byron.moore@gallaudet.edu,Published Direct,"Gallaudet University is a College / University in MD. Indoor-court status: Indoor. Sports offered: pickleball; basketball; volleyball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://gallaudetbison.com/ | https://gallaudetbison.com/staff-directory | https://gallaudetbison.com/sports/generalnews/archives | https://gallaudetbison.com/sports/2022/8/26/facilities.aspx | https://gallaudetbison.com/news/2022/12/8/rentals.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Gallaudet University,https://gallaudetbison.com/,,(301) 412-6850,College / University,https://www.google.com/maps/search/?api=1&query=Gallaudet+University%2C+MD,Strong Fit,Team,Facility Team,,,celine.daze@gallaudet.edu,celine.daze@gallaudet.edu,Published Direct,"Gallaudet University is a College / University in MD. Indoor-court status: Indoor. Sports offered: pickleball; basketball; volleyball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://gallaudetbison.com/ | https://gallaudetbison.com/staff-directory | https://gallaudetbison.com/sports/generalnews/archives | https://gallaudetbison.com/sports/2022/8/26/facilities.aspx | https://gallaudetbison.com/news/2022/12/8/rentals.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Georgetown University Athletics,https://guhoyas.com/,,(301) 758-5454,College / University,https://www.google.com/maps/search/?api=1&query=Georgetown+University+Athletics%2C+College+Park%2C+MD,Strong Fit,John DeGioia,President,,john@georgetown.edu,,john@georgetown.edu,Guessed Pattern 1,"Georgetown University Athletics is a College / University in College Park, MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash. Published square footage: 144000 sq ft. John DeGioia is listed as President on the facility website. Research note: Confirmed Indoor. Email status: GUESSED PATTERN - not a published address. It is an unverified permutation of the confirmed name against the company domain and must be verified before sending. Sources: https://guhoyas.com/ | https://guhoyas.com/sports/2019/7/18/media-policies.aspx | https://guhoyas.com/feature/CALP | https://guhoyas.com/staff-directory | https://guhoyas.com/sports/2018/6/6/facilities-gu-swimming-pool-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-verizon-center-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-cooper-field-html.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Georgetown University Athletics,https://guhoyas.com/,,(301) 758-5454,College / University,https://www.google.com/maps/search/?api=1&query=Georgetown+University+Athletics%2C+College+Park%2C+MD,Strong Fit,John DeGioia,President,,john.degioia@georgetown.edu,,john.degioia@georgetown.edu,Guessed Pattern 2,"Georgetown University Athletics is a College / University in College Park, MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash. Published square footage: 144000 sq ft. John DeGioia is listed as President on the facility website. Research note: Confirmed Indoor. Email status: GUESSED PATTERN - not a published address. It is an unverified permutation of the confirmed name against the company domain and must be verified before sending. Sources: https://guhoyas.com/ | https://guhoyas.com/sports/2019/7/18/media-policies.aspx | https://guhoyas.com/feature/CALP | https://guhoyas.com/staff-directory | https://guhoyas.com/sports/2018/6/6/facilities-gu-swimming-pool-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-verizon-center-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-cooper-field-html.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Georgetown University Athletics,https://guhoyas.com/,,(301) 758-5454,College / University,https://www.google.com/maps/search/?api=1&query=Georgetown+University+Athletics%2C+College+Park%2C+MD,Strong Fit,John DeGioia,President,,johndegioia@georgetown.edu,,johndegioia@georgetown.edu,Guessed Pattern 3,"Georgetown University Athletics is a College / University in College Park, MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash. Published square footage: 144000 sq ft. John DeGioia is listed as President on the facility website. Research note: Confirmed Indoor. Email status: GUESSED PATTERN - not a published address. It is an unverified permutation of the confirmed name against the company domain and must be verified before sending. Sources: https://guhoyas.com/ | https://guhoyas.com/sports/2019/7/18/media-policies.aspx | https://guhoyas.com/feature/CALP | https://guhoyas.com/staff-directory | https://guhoyas.com/sports/2018/6/6/facilities-gu-swimming-pool-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-verizon-center-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-cooper-field-html.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Georgetown University Athletics,https://guhoyas.com/,,(301) 758-5454,College / University,https://www.google.com/maps/search/?api=1&query=Georgetown+University+Athletics%2C+College+Park%2C+MD,Strong Fit,John DeGioia,President,,jdegioia@georgetown.edu,,jdegioia@georgetown.edu,Guessed Pattern 4,"Georgetown University Athletics is a College / University in College Park, MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash. Published square footage: 144000 sq ft. John DeGioia is listed as President on the facility website. Research note: Confirmed Indoor. Email status: GUESSED PATTERN - not a published address. It is an unverified permutation of the confirmed name against the company domain and must be verified before sending. Sources: https://guhoyas.com/ | https://guhoyas.com/sports/2019/7/18/media-policies.aspx | https://guhoyas.com/feature/CALP | https://guhoyas.com/staff-directory | https://guhoyas.com/sports/2018/6/6/facilities-gu-swimming-pool-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-verizon-center-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-cooper-field-html.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Georgetown University Athletics,https://guhoyas.com/,,(301) 758-5454,College / University,https://www.google.com/maps/search/?api=1&query=Georgetown+University+Athletics%2C+College+Park%2C+MD,Strong Fit,John DeGioia,President,,j.degioia@georgetown.edu,,j.degioia@georgetown.edu,Guessed Pattern 5,"Georgetown University Athletics is a College / University in College Park, MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash. Published square footage: 144000 sq ft. John DeGioia is listed as President on the facility website. Research note: Confirmed Indoor. Email status: GUESSED PATTERN - not a published address. It is an unverified permutation of the confirmed name against the company domain and must be verified before sending. Sources: https://guhoyas.com/ | https://guhoyas.com/sports/2019/7/18/media-policies.aspx | https://guhoyas.com/feature/CALP | https://guhoyas.com/staff-directory | https://guhoyas.com/sports/2018/6/6/facilities-gu-swimming-pool-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-verizon-center-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-cooper-field-html.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Georgetown University Athletics,https://guhoyas.com/,,(301) 758-5454,College / University,https://www.google.com/maps/search/?api=1&query=Georgetown+University+Athletics%2C+College+Park%2C+MD,Strong Fit,John DeGioia,President,,johnd@georgetown.edu,,johnd@georgetown.edu,Guessed Pattern 6,"Georgetown University Athletics is a College / University in College Park, MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash. Published square footage: 144000 sq ft. John DeGioia is listed as President on the facility website. Research note: Confirmed Indoor. Email status: GUESSED PATTERN - not a published address. It is an unverified permutation of the confirmed name against the company domain and must be verified before sending. Sources: https://guhoyas.com/ | https://guhoyas.com/sports/2019/7/18/media-policies.aspx | https://guhoyas.com/feature/CALP | https://guhoyas.com/staff-directory | https://guhoyas.com/sports/2018/6/6/facilities-gu-swimming-pool-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-verizon-center-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-cooper-field-html.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Georgetown University Athletics,https://guhoyas.com/,,(301) 758-5454,College / University,https://www.google.com/maps/search/?api=1&query=Georgetown+University+Athletics%2C+College+Park%2C+MD,Strong Fit,Team,Facility Team,,,athletics.compliance@georgetown.edu,athletics.compliance@georgetown.edu,Published Direct,"Georgetown University Athletics is a College / University in College Park, MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash. Published square footage: 144000 sq ft. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://guhoyas.com/ | https://guhoyas.com/sports/2019/7/18/media-policies.aspx | https://guhoyas.com/feature/CALP | https://guhoyas.com/staff-directory | https://guhoyas.com/sports/2018/6/6/facilities-gu-swimming-pool-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-verizon-center-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-cooper-field-html.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Georgetown University Athletics,https://guhoyas.com/,,(301) 758-5454,College / University,https://www.google.com/maps/search/?api=1&query=Georgetown+University+Athletics%2C+College+Park%2C+MD,Strong Fit,Team,Facility Team,,,barbara.barnes@georgetown.edu,barbara.barnes@georgetown.edu,Published Direct,"Georgetown University Athletics is a College / University in College Park, MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash. Published square footage: 144000 sq ft. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://guhoyas.com/ | https://guhoyas.com/sports/2019/7/18/media-policies.aspx | https://guhoyas.com/feature/CALP | https://guhoyas.com/staff-directory | https://guhoyas.com/sports/2018/6/6/facilities-gu-swimming-pool-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-verizon-center-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-cooper-field-html.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Georgetown University Athletics,https://guhoyas.com/,,(301) 758-5454,College / University,https://www.google.com/maps/search/?api=1&query=Georgetown+University+Athletics%2C+College+Park%2C+MD,Strong Fit,Team,Facility Team,,,diana.pulupa@georgetown.edu,diana.pulupa@georgetown.edu,Published Direct,"Georgetown University Athletics is a College / University in College Park, MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash. Published square footage: 144000 sq ft. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://guhoyas.com/ | https://guhoyas.com/sports/2019/7/18/media-policies.aspx | https://guhoyas.com/feature/CALP | https://guhoyas.com/staff-directory | https://guhoyas.com/sports/2018/6/6/facilities-gu-swimming-pool-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-verizon-center-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-cooper-field-html.aspx"
MD-COURTS-001,MD-COURTS-20260818-B001,Georgetown University Athletics,https://guhoyas.com/,,(301) 758-5454,College / University,https://www.google.com/maps/search/?api=1&query=Georgetown+University+Athletics%2C+College+Park%2C+MD,Strong Fit,Team,Facility Team,,,dr.du@georgetown.edu,dr.du@georgetown.edu,Published Direct,"Georgetown University Athletics is a College / University in College Park, MD. Indoor-court status: Indoor. Sports offered: tennis; basketball; volleyball; squash. Published square footage: 144000 sq ft. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Confirmed Indoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://guhoyas.com/ | https://guhoyas.com/sports/2019/7/18/media-policies.aspx | https://guhoyas.com/feature/CALP | https://guhoyas.com/staff-directory | https://guhoyas.com/sports/2018/6/6/facilities-gu-swimming-pool-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-verizon-center-html.aspx | https://guhoyas.com/sports/2018/6/6/facilities-gu-cooper-field-html.aspx"
